time_y,drainage_area_m2,depr_area_m2,depr_depth_m,depr_perimeter_m,debr_removed_m3
3.711999999999999744e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.827279351488300563e-03,4.800000000000000000e+01,1.961113974299968238e-04
3.712500000000000000e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.832632415485704769e-03,4.800000000000000000e+01,1.961008534372879854e-04
3.713000000000000256e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.837972744383023382e-03,4.800000000000000000e+01,1.960902867648677125e-04
3.713499999999999801e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.843300371661030113e-03,4.800000000000000000e+01,1.960796978165565366e-04
3.714000000000000057e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.848615330715233540e-03,4.800000000000000000e+01,1.960690869939233998e-04
3.714500000000000313e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.853917654941142246e-03,4.800000000000000000e+01,1.960584546962898284e-04
3.714999999999999858e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.859207377620577972e-03,4.800000000000000000e+01,1.960478013206815235e-04
3.715500000000000114e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.864484531978519044e-03,4.800000000000000000e+01,1.960371272619693887e-04
3.716000000000000369e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.869749151211522076e-03,4.800000000000000000e+01,1.960264329127004758e-04
3.716499999999999915e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.875001268416667699e-03,4.800000000000000000e+01,1.960157186631948851e-04
3.717000000000000171e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.880240916619982272e-03,4.800000000000000000e+01,1.960049849016247501e-04
3.717500000000000426e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.885468128833281298e-03,4.800000000000000000e+01,1.959942320137989685e-04
3.717999999999999972e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.890682937926271734e-03,4.800000000000000000e+01,1.959834603834239262e-04
3.718500000000000227e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.895885376797082245e-03,4.800000000000000000e+01,1.959726703919130572e-04
3.718999999999999773e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.901075478187522094e-03,4.800000000000000000e+01,1.959618624184709772e-04
3.719500000000000028e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.906253274825189692e-03,4.800000000000000000e+01,1.959510368401465828e-04
3.720000000000000284e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.911418799380840028e-03,4.800000000000000000e+01,1.959401940317500560e-04
3.720499999999999829e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.916572084411541255e-03,4.800000000000000000e+01,1.959293343658498549e-04
3.721000000000000085e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.921713162445939815e-03,4.800000000000000000e+01,1.959184582128804840e-04
3.721500000000000341e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.926842065927417025e-03,4.800000000000000000e+01,1.959075659410607182e-04
3.721999999999999886e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.931958827242510779e-03,4.800000000000000000e+01,1.958966579164101362e-04
3.722500000000000142e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.937063478692493845e-03,4.800000000000000000e+01,1.958857345028144990e-04
3.723000000000000398e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.942156052521795573e-03,4.800000000000000000e+01,1.958747960619263003e-04
3.723499999999999943e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.947236580932212746e-03,4.800000000000000000e+01,1.958638429532863880e-04
3.724000000000000199e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.952305096011855312e-03,4.800000000000000000e+01,1.958528755341973826e-04
3.724499999999999744e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.957361629834622363e-03,4.800000000000000000e+01,1.958418941598468160e-04
3.725000000000000000e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.962406214318093589e-03,4.800000000000000000e+01,1.958308991832763673e-04
3.725500000000000256e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.967438881394059536e-03,4.800000000000000000e+01,1.958198909553579559e-04
3.725999999999999801e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.972459662909045619e-03,4.800000000000000000e+01,1.958088698248429101e-04
3.726500000000000057e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.977468590595890419e-03,4.800000000000000000e+01,1.957978361382860732e-04
3.727000000000000313e+01,1.905000000000000000e+03,6.200000000000000000e+01,-4.982465696159010804e-03,4.800000000000000000e+01,1.957867902401765308e-04
3.727499999999999858e+01,1.905000000000000000e+03,6.100000000000000000e+01,-4.987451011203347662e-03,5.200000000000000000e+01,1.957757324728417406e-04
3.728000000000000114e+01,1.905000000000000000e+03,6.100000000000000000e+01,-4.992424567319631024e-03,5.200000000000000000e+01,1.957646631765009833e-04
3.728500000000000369e+01,1.905000000000000000e+03,6.100000000000000000e+01,-4.997386395970693229e-03,5.200000000000000000e+01,1.957535826892388539e-04
3.728999999999999915e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.002336528548312344e-03,5.200000000000000000e+01,1.957424913470435883e-04
3.729500000000000171e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.007274996415844726e-03,5.200000000000000000e+01,1.957313894837924538e-04
3.730000000000000426e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.012201830837170746e-03,5.200000000000000000e+01,1.957202774312616421e-04
3.730499999999999972e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.017117062990905652e-03,5.200000000000000000e+01,1.957091555191421532e-04
3.731000000000000227e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.022020724027242977e-03,5.200000000000000000e+01,1.956980240750303898e-04
3.731499999999999773e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.026912844968478566e-03,5.200000000000000000e+01,1.956868834244415744e-04
3.732000000000000028e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.031793467352940752e-03,5.200000000000000000e+01,1.956756835408490303e-04
3.732500000000000284e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.036662622131871103e-03,5.200000000000000000e+01,1.956644619942765368e-04
3.732999999999999829e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.041520340142824352e-03,5.200000000000000000e+01,1.956532191871619155e-04
3.733500000000000085e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.046366652166511813e-03,5.200000000000000000e+01,1.956419555197089352e-04
3.734000000000000341e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.051201588941012233e-03,5.200000000000000000e+01,1.956306713900039177e-04
3.734499999999999886e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.056025181062295815e-03,5.200000000000000000e+01,1.956193671939091341e-04
3.735000000000000142e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.060837459097911051e-03,5.200000000000000000e+01,1.956080433251133281e-04
3.735500000000000398e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.065638453544352160e-03,5.200000000000000000e+01,1.955967001752073392e-04
3.735999999999999943e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.070428194798637378e-03,5.200000000000000000e+01,1.955853381335576307e-04
3.736500000000000199e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.075206713215152377e-03,5.200000000000000000e+01,1.955739575873617739e-04
3.736999999999999744e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.079974039006174280e-03,5.200000000000000000e+01,1.955625589217200591e-04
3.737500000000000000e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.084730202383980213e-03,5.200000000000000000e+01,1.955511425195367522e-04
3.738000000000000256e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.089475233447160463e-03,5.200000000000000000e+01,1.955397087615990792e-04
3.738499999999999801e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.094209162223251042e-03,5.200000000000000000e+01,1.955282580265378688e-04
3.739000000000000057e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.098932018654522835e-03,5.200000000000000000e+01,1.955167906908370672e-04
3.739500000000000313e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.103643832640614164e-03,5.200000000000000000e+01,1.955053071288413540e-04
3.739999999999999858e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.108344633939054802e-03,5.200000000000000000e+01,1.954938077128129815e-04
3.740500000000000114e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.113034452307374522e-03,5.200000000000000000e+01,1.954822928128453644e-04
3.741000000000000369e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.117713317375205406e-03,5.200000000000000000e+01,1.954707627969189696e-04
3.741499999999999915e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.122381258729546971e-03,5.200000000000000000e+01,1.954592180309055452e-04
3.742000000000000171e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.127038305829501041e-03,5.200000000000000000e+01,1.954476588785708578e-04
3.742500000000000426e+01,1.905000000000000000e+03,6.100000000000000000e+01,-5.131684488091536878e-03,5.200000000000000000e+01,1.954360857015439827e-04
3.742999999999999972e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.136148193869871648e-03,4.800000000000000000e+01,1.954244988594095692e-04
3.743500000000000227e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.140400406602907424e-03,4.800000000000000000e+01,1.954128987095995562e-04
3.743999999999999773e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.144642070277427592e-03,4.800000000000000000e+01,1.954012856074689036e-04
3.744500000000000028e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.148873211865634403e-03,4.800000000000000000e+01,1.953896599062798984e-04
3.745000000000000284e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.153093858297097540e-03,4.800000000000000000e+01,1.953780219572702969e-04
3.745499999999999829e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.157304036416121562e-03,4.800000000000000000e+01,1.953663721095181519e-04
3.746000000000000085e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.161503772995956751e-03,4.800000000000000000e+01,1.953547107100641646e-04
3.746500000000000341e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.165693094753009973e-03,4.800000000000000000e+01,1.953430381038971024e-04
3.746999999999999886e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.169872028304212108e-03,4.800000000000000000e+01,1.953313546339186706e-04
3.747500000000000142e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.174040600238072329e-03,4.800000000000000000e+01,1.953196606409745477e-04
3.748000000000000398e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.178198837043623826e-03,4.800000000000000000e+01,1.953079564638843094e-04
3.748499999999999943e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.182346765153056367e-03,4.800000000000000000e+01,1.952962424393831528e-04
3.749000000000000199e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.186484410927505451e-03,4.800000000000000000e+01,1.952845189022056778e-04
3.749499999999999744e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.190611800642841445e-03,4.800000000000000000e+01,1.952727861850040304e-04
3.750000000000000000e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.194728960503880444e-03,4.800000000000000000e+01,1.952610446184422006e-04
3.750500000000000256e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.198835916701227688e-03,4.800000000000000000e+01,1.952492945311292360e-04
3.750999999999999801e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.202932695283379871e-03,4.800000000000000000e+01,1.952375362496774089e-04
3.751500000000000057e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.207019322270411976e-03,4.800000000000000000e+01,1.952257700986681727e-04
3.752000000000000313e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.211095823597133858e-03,4.800000000000000000e+01,1.952139964006906778e-04
3.752499999999999858e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.215162225127301099e-03,4.800000000000000000e+01,1.952022154762998946e-04
3.753000000000000114e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.219218552653615006e-03,4.800000000000000000e+01,1.951904276440939983e-04
3.753500000000000369e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.223264831897722615e-03,4.800000000000000000e+01,1.951786332206380411e-04
3.753999999999999915e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.227301088538638396e-03,4.800000000000000000e+01,1.951668325205702310e-04
3.754500000000000171e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.231327348141689981e-03,4.800000000000000000e+01,1.951550258564650514e-04
3.755000000000000426e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.235343636243783294e-03,4.800000000000000000e+01,1.951432135389960542e-04
3.755499999999999972e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.239349978282348275e-03,4.800000000000000000e+01,1.951313958768484185e-04
3.756000000000000227e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.243346399623760590e-03,4.800000000000000000e+01,1.951195731767093016e-04
3.756499999999999773e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.247332925591763342e-03,4.800000000000000000e+01,1.951077457433446002e-04
3.757000000000000028e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.251309581424834505e-03,4.800000000000000000e+01,1.950959138795539834e-04
3.757500000000000284e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.255276392261976071e-03,4.800000000000000000e+01,1.950840778862306319e-04
3.757999999999999829e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.259233383227979175e-03,4.800000000000000000e+01,1.950722380622721169e-04
3.758500000000000085e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.263180579319737262e-03,4.800000000000000000e+01,1.950603947046769754e-04
3.759000000000000341e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.267118005534143776e-03,4.800000000000000000e+01,1.950485481084852143e-04
3.759499999999999886e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.271045686725983614e-03,4.800000000000000000e+01,1.950366985668877337e-04
3.760000000000000142e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.274963647721619964e-03,4.800000000000000000e+01,1.950248463710594141e-04
3.760500000000000398e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.278871913262150883e-03,4.800000000000000000e+01,1.950129918103496647e-04
3.760999999999999943e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.282770508017620159e-03,4.800000000000000000e+01,1.950011351721767138e-04
3.761500000000000199e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.286659456587017303e-03,4.800000000000000000e+01,1.949892767420560963e-04
3.761999999999999744e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.290538783540910117e-03,4.800000000000000000e+01,1.949774168036245059e-04
3.762500000000000000e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.294408513307757858e-03,4.800000000000000000e+01,1.949655556386415572e-04
3.763000000000000256e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.298268670316019779e-03,4.800000000000000000e+01,1.949536935269398851e-04
3.763499999999999801e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.302119278852046591e-03,4.800000000000000000e+01,1.949418307465484730e-04
3.764000000000000057e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.305960363230610710e-03,4.800000000000000000e+01,1.949299675736075425e-04
3.764500000000000313e+01,1.905000000000000000e+03,6.000000000000000000e+01,-5.309791947595954298e-03,4.800000000000000000e+01,1.949181042823682289e-04
